trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,50000,0.2,0.0,biological_error,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.16467181538006606,0.0027948816731007235,1.3209247874007388,-58.91906514860585,-0.19344838203168646,1774,
0,50000,0.2,0.0,biological_error,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,0.15980571036989458,0.002821457478374836,1.3461648830594628,56.639418312957496,0.18671421677606634,1774,
0,50000,0.2,0.0,biological_error,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.20098106883957184,0.0027805402318681134,1.3074033839089498,-72.28130222181399,-0.22935542033043993,1774,
0,50000,0.2,0.0,biological_error,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.4710702113004036,0.002755290622792798,1.2837665823775442,-170.969337101333,-0.508375923475284,1774,
0,50000,0.2,0.0,biological_error,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,50000,-0.1983156911316636,0.0029177471193896297,1.4328307978197663,-67.96877282948007,-0.24263649509005183,1774,
0,50000,0.2,0.0,biological_error,42,marA,pqiA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.24197952619507854,0.0023142462737309327,0.9056624919690136,-104.5608364769965,-0.47841054904299835,1774,
0,50000,0.2,0.0,biological_error,42,marA,pqiB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.1920819721286854,0.002663001300129776,1.1991955064704882,72.12988297051326,0.27790021252391267,1774,
0,50000,0.2,0.0,biological_error,42,marA,pqiC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.19798835462764944,0.002759144307812807,1.2873483073817449,-71.75715821279249,-0.2370427201132983,1774,
0,50000,0.2,0.0,biological_error,42,marA,purA,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|nac|ompR|purR|rpoD|soxS,50000,0.12263114599863498,0.002650212606892889,1.1856332762975954,46.27219177800524,0.16446587549104896,1774,
0,50000,0.2,0.0,biological_error,42,marA,putA,False,identifiable,acrR|arcA|basR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS|yeiE,50000,0.2907697525646957,0.0035514687298772913,2.1316009032997876,81.87309946404689,0.22106382030916022,1774,
0,50000,0.2,0.0,biological_error,42,marA,slp,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|hns|nac|ompR|rcsB|rpoD|soxS|torR|ydeO,50000,-0.22176169918021787,0.003093268995770983,1.5813061483160298,-71.69169557623448,-0.1882912623038437,1774,
0,50000,0.2,0.0,biological_error,42,marA,waaY,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.1190542374154507,0.002809642921752651,1.3349146391860347,-42.373440586957166,-0.14544338857223746,1774,
0,50000,0.2,0.0,biological_error,42,marA,waaZ,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.09085893656726042,0.003017561399762289,1.5397970009128927,-30.11005395761555,-0.11025613074750445,1774,
0,50000,0.2,0.0,biological_error,42,marA,xseA,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.26438960400993805,0.0027117701837708363,1.2435321007682152,-97.4970539879204,-0.26461881389492153,1774,
0,50000,0.2,0.0,biological_error,42,marA,ycgZ,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.31566561894200673,0.0029069583255838943,1.4276072144551317,-108.58966094004869,-0.35266305604089887,1774,
0,50000,0.2,0.0,biological_error,42,marA,yhiD,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,50000,0.17420863294579883,0.0030086085745872964,1.4941856962864537,57.90338910062296,0.20792092300503892,1774,
0,50000,0.2,0.0,biological_error,42,marA,ymgA,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,0.1418603106509758,0.0027181283472896586,1.2481622464621087,52.190438612815946,0.1669203788213525,1774,
0,50000,0.2,0.0,biological_error,42,marA,ymgC,False,identifiable,acrR|bluR|cpxR|cra|crp|fis|nac|ompR|rpoD|rpoS|soxS,50000,-0.5929304710791574,0.002852151332106626,1.37428324766542,-207.88885372404604,-0.6585260942226763,1774,
0,50000,0.2,0.0,biological_error,42,marA,yncE,False,identifiable,acrR|arcA|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,50000,-0.1325198512676004,0.002844077181948233,1.367122897549029,-46.59502636170459,-0.173634471200453,1774,
0,50000,0.2,0.0,biological_error,42,soxS,fldA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15409601276554938,0.0034347031160889426,1.3579401959231423,44.86443443793674,0.14663326333701074,1774,
0,50000,0.2,0.0,biological_error,42,soxS,nepI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.16162806152253043,0.0032913647415073084,1.2469649910176814,49.10670017340937,0.17847899489644659,1774,
0,50000,0.2,0.0,biological_error,42,ada,aidB,False,identifiable,lrp|rpoD|rpoS,50000,-0.21871882172026347,0.0032280296936440856,1.920230726113744,-67.75613686296495,-0.18649728039889327,1774,
0,50000,0.2,0.0,biological_error,42,ada,alkA,False,identifiable,rpoD|rpoS,50000,0.17618162769340143,0.002628766475032619,1.3221838930094563,67.02064613450128,0.1996353191838322,1774,
0,50000,0.2,0.0,biological_error,42,ada,alkB,False,identifiable,rpoD|rpoS,50000,0.35895172684368304,0.0026193669911707598,1.3127455289538275,137.03758505532855,0.35255378084358474,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaB,False,identifiable,rpoD,50000,-0.11426286697781939,0.0035338713333844017,1.3411424930170093,-32.333624005599944,-0.14603570701273466,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaC,False,identifiable,rpoD,50000,0.21243748384069988,0.003518436952228057,1.3294530459976284,60.37836878281233,0.24192338298384142,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaD,False,identifiable,rpoD,50000,0.21919164438029246,0.003797045611365874,1.5483355491348243,57.72689264626579,0.264583080326239,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaI,False,identifiable,rpoD,50000,-0.2420092200285368,0.0035388944951574627,1.3449578914881046,-68.38554253586716,-0.27896863508019676,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaS,False,identifiable,rpoD,50000,-0.08889528045679501,0.0025849263812678046,0.7175791556931628,-34.38986932122816,-0.2403790733561702,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaV,False,identifiable,crp|rpoD,50000,0.2638028719119945,0.0035047089319837047,1.3190780806069788,75.27097885491993,0.2779996372221004,1774,
0,50000,0.2,0.0,biological_error,42,agaR,agaW,False,identifiable,crp|rpoD,50000,0.14831866690053752,0.00357778022681606,1.3746556199030187,41.45549963881637,0.19120061355973197,1774,
0,50000,0.2,0.0,biological_error,42,agaR,kbaY,False,identifiable,nac|rpoD,50000,0.11224166327987178,0.003003103405249282,0.9685205488676767,37.37522427089213,0.2245901062685643,1774,
0,50000,0.2,0.0,biological_error,42,agaR,kbaZ,False,identifiable,crp|rpoD,50000,-0.18114060623140027,0.0036154041223773786,1.4037193628457665,-50.10245054217833,-0.22968181298120915,1774,
0,50000,0.2,0.0,biological_error,42,allR,allA,False,identifiable,nac,50000,0.2509550159315586,0.005234172463308026,1.763934396131995,47.94550001758132,0.32028068214942235,1774,
0,50000,0.2,0.0,biological_error,42,allR,allB,False,identifiable,nac|rpoD,50000,-0.22330362205423984,0.004428538289872091,1.2624645445691762,-50.42377584606805,-0.2872924482036453,1774,
0,50000,0.2,0.0,biological_error,42,allR,allS,False,identifiable,nac,50000,0.16765391765332222,0.004450202484946303,1.2751049041216123,37.67332345448213,0.22252430702912365,1774,
0,50000,0.2,0.0,biological_error,42,allR,allW,False,identifiable,nac|rpoD,50000,-0.08970855945164544,0.004441359857453833,1.2697853378004997,-20.198444244748508,-0.14523670312535933,1774,
0,50000,0.2,0.0,biological_error,42,allR,gcl,False,identifiable,nac|rpoD,50000,-0.1637947030943888,0.0046529682414334075,1.393665530138315,-35.202196661443296,-0.22514923934279052,1774,
0,50000,0.2,0.0,biological_error,42,allR,glxK,False,identifiable,nac|rpoD,50000,-0.1374902899293938,0.004508367538856407,1.3083893798483162,-30.49669059685174,-0.21463071502443706,1774,
0,50000,0.2,0.0,biological_error,42,allR,glxR,False,identifiable,nac|rpoD,50000,0.175071043454473,0.004793818858402913,1.4793182707644112,36.52016244785663,0.23973127994974971,1774,
0,50000,0.2,0.0,biological_error,42,allR,hyi,False,identifiable,nac|rpoD,50000,0.49102493924795676,0.00491608860654096,1.555742750480337,99.88122235930364,0.6560194860413884,1774,
0,50000,0.2,0.0,biological_error,42,allR,ybbY,False,identifiable,nac|rpoD,50000,-0.11849875083437972,0.00458365840694862,1.3524551487994336,-25.852439321119775,-0.16750973181970222,1774,
0,50000,0.2,0.0,biological_error,42,allS,allC,False,identifiable,allR|rpoD,50000,0.15223205149983263,0.0042598464907904416,1.1570211027450241,35.73651112286561,0.2688281556342781,1774,
0,50000,0.2,0.0,biological_error,42,allS,allD,False,identifiable,allR|rpoD,50000,0.2862038645769284,0.004554517748999036,1.3226294231590616,62.83955411960544,0.37135514649025475,1774,
0,50000,0.2,0.0,biological_error,42,allS,allE,False,identifiable,allR|rpoD,50000,-0.17454562515317834,0.004489964951349148,1.2854029251182808,-38.87460749570679,-0.22858972350726797,1774,
0,50000,0.2,0.0,biological_error,42,alpA,intA,False,identifiable,,50000,-0.5440412657224782,0.004605711551730551,1.3474703369832024,-118.12317371852347,-0.700539252267429,1774,
0,50000,0.2,0.0,biological_error,42,alpA,phoB,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10741137073131497,0.0044041303126594,1.2320535485424935,24.388781236233548,0.18017132313203632,1774,
0,50000,0.2,0.0,biological_error,42,alpA,phoR,False,identifiable,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.15052116469052845,0.004599946853102695,1.3440483448569507,32.72237038760587,0.2559475269003301,1774,
0,50000,0.2,0.0,biological_error,42,phoB,mipA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.09982440837982305,0.004699420394943697,1.3602226518044427,21.24185537587323,0.21085559220673702,1774,
0,50000,0.2,0.0,biological_error,42,phoB,rspR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.048554594930714054,0.003574631219070072,0.7870166061443615,13.583106047886352,0.13185989618611504,1774,
0,50000,0.2,0.0,biological_error,42,alsR,alsA,False,identifiable,rpoD,50000,-0.08820216859106011,0.004057677973183818,1.3458061015972638,-21.73710412062422,-0.08603653707217403,1774,
0,50000,0.2,0.0,biological_error,42,alsR,alsB,False,identifiable,rpoD,50000,0.17764085856068118,0.003929845042645924,1.262345366449033,45.2030186007226,0.19889445911688486,1774,
0,50000,0.2,0.0,biological_error,42,alsR,alsC,False,identifiable,rpoD,50000,0.16381365740036455,0.00422736900572562,1.4607222881653756,38.750735310424176,0.2191954682242843,1774,
0,50000,0.2,0.0,biological_error,42,alsR,alsE,False,identifiable,rpoD,50000,0.1772279049023032,0.00387281125105103,1.225970445418303,45.76208170594575,0.19545951163751676,1774,
0,50000,0.2,0.0,biological_error,42,alsR,rpiB,False,identifiable,glaR|lrp|rpoD,50000,-0.09155080752261355,0.0043975840831945836,1.57976876591065,-20.81843252809559,-0.1661947424927787,1774,
0,50000,0.2,0.0,biological_error,42,ameF,mazE,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,-0.14008614234255834,0.0037369428965939853,0.870801983534114,-37.486829801504065,-0.19923763190175156,1774,
0,50000,0.2,0.0,biological_error,42,ameF,mazF,False,identifiable,crp|fis|hipA|hipB|hns|rpoD,50000,0.1688157507607591,0.006087374681753423,2.310715906149339,27.732111063702913,0.2277680646914847,1774,
0,50000,0.2,0.0,biological_error,42,appY,appA,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.16146947037642287,0.004577138366980161,1.3739441789302216,35.277384564398666,0.1751823834977281,1774,
0,50000,0.2,0.0,biological_error,42,appY,appB,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,-0.257353046370528,0.005253646360131773,1.8101004529467726,-48.985605183382205,-0.32315257423552646,1774,
0,50000,0.2,0.0,biological_error,42,appY,appC,False,identifiable,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,50000,0.30009477172843624,0.0055473941694132636,2.0179114013028197,54.096529390875546,0.35521403022387915,1774,
0,50000,0.2,0.0,biological_error,42,appY,appX,False,identifiable,arcA|dpiA|hns|rpoD|rpoS|ydeO,50000,0.3302845535334784,0.004745433770645398,1.4768379331579173,69.60049797271924,0.4152044593723283,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaA,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.4224123999307641,0.005008830395924798,1.6427252428806007,-84.3335402760773,-0.5295821464263879,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaB,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.029407763787937996,0.002526769819288006,0.4180455837940361,-11.63848149659494,-0.14113540799471325,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaC,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.1858957767553148,0.004992453712325213,1.6320008182558645,37.235353088278245,0.21917641290648526,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaD,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,-0.15122736305589435,0.004475752305220902,1.3116693373135473,-33.78814392375775,-0.21888942367397743,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaE,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.20464651132857573,0.004973284958434562,1.6194925941359117,41.149162583475245,0.2072428004636658,1774,
0,50000,0.2,0.0,biological_error,42,appY,hyaF,False,identifiable,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,50000,0.12762567694012095,0.004589829645962664,1.3793847228050815,27.806190378412822,0.15732227044217253,1774,
0,50000,0.2,0.0,biological_error,42,araC,araA,False,identifiable,crp|rpoD|xylR,50000,0.05190797279057254,0.005066268067230712,1.4446724889975626,10.245800676501927,0.10355955290813285,1774,
0,50000,0.2,0.0,biological_error,42,araC,araB,False,identifiable,crp|fur|rpoD|xylR,50000,-0.1351437629674386,0.0049685088216141655,1.3893041291002395,-27.200065013376225,-0.2279822014926547,1774,
0,50000,0.2,0.0,biological_error,42,araC,araD,False,identifiable,crp|rpoD|xylR,50000,-0.1217122691971069,0.004925715247347938,1.3656256814459284,-24.70956258842575,-0.22722133344361056,1774,
0,50000,0.2,0.0,biological_error,42,araC,araE,False,identifiable,crp|nac|rpoD|xylR,50000,-0.09434872732028246,0.0048325227120462316,1.3143975339761496,-19.523700754700116,-0.14633610549937284,1774,
0,50000,0.2,0.0,biological_error,42,araC,araF,False,identifiable,crp|nac|rpoD|rpoS|spf|xylR,50000,0.07305458163760993,0.005150626374430361,1.4931304126480829,14.183630558077411,0.1255995493866729,1774,
0,50000,0.2,0.0,biological_error,42,araC,araG,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.16083959863415254,0.004912297548680575,1.3581933619217037,32.74223457358634,0.24471077902866284,1774,
0,50000,0.2,0.0,biological_error,42,araC,araH,False,identifiable,crp|rpoD|rpoS|xylR,50000,0.1449866250554923,0.004836598789397479,1.3166562317811428,29.97697997471361,0.23471889406596985,1774,
0,50000,0.2,0.0,biological_error,42,araC,araJ,False,identifiable,crp|rpoD|xylR,50000,-0.1792604895454661,0.004824080039828473,1.309851558865126,-37.15951809784648,-0.29078054010146565,1774,
0,50000,0.2,0.0,biological_error,42,araC,xylA,False,identifiable,crp|rpoD|xylR,50000,0.41207740618484306,0.005324969104034662,1.5959793070005448,77.38587738896311,0.6492771859197526,1774,
0,50000,0.2,0.0,biological_error,42,araC,xylB,False,identifiable,crp|rpoD|xylR,50000,-0.17293317374047237,0.005317803906280554,1.5916871455250001,-32.51965976711381,-0.25002792331112766,1774,
0,50000,0.2,0.0,biological_error,42,araC,ydeM,False,identifiable,crp|gadX|nagC|rpoD|xylR,50000,-0.16185605238212253,0.0051116862961226766,1.4703838522782886,-31.663925171795814,-0.2774022788269036,1774,
0,50000,0.2,0.0,biological_error,42,araC,ydeN,False,identifiable,crp|gadX|lrp|nagC|rpoD|xylR,50000,-0.07060804793906426,0.005032450787017877,1.4251406096168127,-14.030549115594052,-0.12699493132437567,1774,
0,50000,0.2,0.0,biological_error,42,araC,ygeA,False,identifiable,crp|rpoD|xylR,50000,0.0911209672150528,0.0047985752223018725,1.2960378525200311,18.98917136727559,0.11437403872794147,1774,
0,50000,0.2,0.0,biological_error,42,araC,yjfF,False,identifiable,crp|rpoD|xylR,50000,0.2938932230755173,0.0048677627614806115,1.3336807402003086,60.37542038842599,0.48026717452835,1774,
0,50000,0.2,0.0,biological_error,42,araC,ytfQ,False,identifiable,crp|rpoD|xylR,50000,-0.09199604504756875,0.0046745791375047635,1.229923513883599,-19.6800700857693,-0.13716546205350072,1774,
0,50000,0.2,0.0,biological_error,42,araC,ytfR,False,identifiable,crp|rpoD|xylR,50000,-0.07671639017025918,0.004804982501460667,1.299501222345253,-15.966008231442709,-0.12914758284966188,1774,
0,50000,0.2,0.0,biological_error,42,araC,ytfT,False,identifiable,crp|rpoD|xylR,50000,0.13411439117005924,0.004799475765298285,1.2965243499801278,27.943550030973874,0.21344482719838007,1774,
0,50000,0.2,0.0,biological_error,42,arcA,dsbB,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2575339076167203,0.005128071801313639,1.4003892535335531,50.22041765303457,0.3851636170328335,1774,
0,50000,0.2,0.0,biological_error,42,arcA,igaA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.12581215611630164,0.004938322345517846,1.2986719017699562,-25.476699841291673,-0.15401391689258856,1774,
0,50000,0.2,0.0,biological_error,42,arcA,kgtP,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.19349807214955647,0.004981677174973256,1.321574761221483,38.841953292687066,0.3014783330043582,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ndk,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05800021370875994,0.005799078838836495,1.7908474823549179,-10.001625313374232,-0.18250823983592637,1774,
0,50000,0.2,0.0,biological_error,42,arcA,nudE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.19412553210355107,0.004851962902696869,1.2536477280118123,-40.009690097929266,-0.27674458007481534,1774,
0,50000,0.2,0.0,biological_error,42,arcA,pepN,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.13119811108607207,0.006500078926976087,2.2499757365890782,20.184079695030253,0.1601139023410121,1774,
0,50000,0.2,0.0,biological_error,42,arcA,pqqU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.05951594525090645,0.004807939588735124,1.2310014909494058,-12.378679921509569,-0.09491520352756877,1774,
0,50000,0.2,0.0,biological_error,42,arcA,pyrS,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.06532604669410226,0.004828635494952062,1.2416220586552127,13.528883421081426,0.09550510387160871,1774,
0,50000,0.2,0.0,biological_error,42,arcA,rho,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.08339210776567652,0.0042313878163666285,0.9534682527269012,19.70798030923172,0.18229642402985313,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ybfA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.07631888103724148,0.005112281872471248,1.391778608152579,-14.928535425287372,-0.14390246143104848,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ybiU,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.12623812904368895,0.004893916513912211,1.2754213639716485,25.794908573700578,0.17726766913302702,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ydeA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.14207490106495274,0.0049475723745523925,1.3035415731157898,28.716083426229066,0.22763061896984,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ydgC,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.24940806545462196,0.004895439302115385,1.2762152061910614,-50.94702437569788,-0.35813040565340404,1774,
0,50000,0.2,0.0,biological_error,42,arcA,yeiQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.11512136459713249,0.0050244739747257045,1.3443791758221053,-22.91212277667677,-0.16087513919844848,1774,
0,50000,0.2,0.0,biological_error,42,arcA,yfiF,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.07553162947224398,0.00523324635430557,1.4584210825812662,14.433035320437675,0.08348183852499538,1774,
0,50000,0.2,0.0,biological_error,42,arcA,yhgE,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.0723914462245874,0.004988795884830399,1.325354463838841,14.51080539188034,0.11595721720879676,1774,
0,50000,0.2,0.0,biological_error,42,arcA,yjiR,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.10635745502199294,0.004827222361519827,1.240895426504782,22.03284768272138,0.15317029771330204,1774,
0,50000,0.2,0.0,biological_error,42,arcA,ynaJ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,-0.09687138764047275,0.004800121725530755,1.2270014502753668,-20.181027311294187,-0.1746307786574098,1774,
0,50000,0.2,0.0,biological_error,42,argR,ydgI,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.2366051064591632,0.0038455872937029475,1.3522823402567736,61.52639074052437,0.30616497607516213,1774,
0,50000,0.2,0.0,biological_error,42,argR,ykgA,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.11129462608779876,0.0037039651547737837,1.2545148686092464,30.047427942014746,0.16599142645329207,1774,
0,50000,0.2,0.0,biological_error,42,argR,yraQ,False,identifiable,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,50000,0.3187385665286969,0.003744304766438456,1.2819893275253877,85.12623475141895,0.38647069803147316,1774,
0,50000,0.2,0.0,biological_error,42,betI,betA,False,identifiable,arcA|cra|rpoD,50000,0.254659963823397,0.003701271432163594,1.3375941177648099,68.80337432441004,0.2854381825335479,1774,
0,50000,0.2,0.0,biological_error,42,betI,betB,False,identifiable,arcA|cra|rpoD,50000,0.18527128076125657,0.003821761971744097,1.4260992426645718,48.477974853234066,0.24598456793861526,1774,
0,50000,0.2,0.0,biological_error,42,betI,betT,False,identifiable,arcA|cra|rpoD,50000,-0.14603850236577362,0.003896347381078098,1.4823058387547003,-37.48087325965417,-0.19942611580789849,1774,
